	TW-CO-002	TW-BT-001	TW-CA-002	TW-BD-002	TW-AV-001	TW-BS-002	TW-BJ-001	TW-CC-002	TW-BU-002	TW-BO-002	TW-BK-001	TW-AW-001	TW-AX-002	TW-BG-001	TW-CH-002	TW-AW-002	TW-BZ-002	TW-BD-001	TW-AG-001	TW-CV-001	TW-CK-001	TW-CU-002	TW-AO-001	TW-AE-002	TW-BQ-001	TW-AF-001	TW-CF-001	TW-CT-001	TW-BM-002	TW-DA-002	TW-DP-002	TW-BG-002	TW-BO-001	TW-CE-001	TW-CN-002	TW-EE-002	TW-CW-002	TW-CY-002	TW-CE-002	TW-BN-002	TW-CO-001	TW-CZ-001	TW-AT-002	TW-AP-001	TW-DZ-002	TW-AI-001	TW-DX-001	TW-DJ-001	TW-DQ-001	TW-AZ-001	TW-DU-002	TW-DK-001	TW-BZ-001	TW-AV-002	TW-CQ-001	TW-AN-001	TW-EH-002	TW-CG-001	TW-BE-002	TW-EE-001	TW-CN-001	TW-BN-001	TW-CF-002	TW-CQ-002	TW-BT-002	TW-DR-001	TW-DA-001	TW-DU-001	TW-AR-001	TW-CB-002	TW-BV-001	TW-AK-001	TW-AY-002	TW-AX-001	TW-AG-002	TW-AU-001	TW-DG-002	TW-BE-001	TW-DS-001	TW-BJ-002	TW-AI-002	TW-AU-002	TW-AN-002	TW-BL-001	TW-CP-002	TW-BA-002	TW-AP-002	TW-BS-001	TW-AA-002	TW-AY-001	TW-BL-002	TW-DY-002	TW-DM-002	TW-AF-002	TW-DB-001	TW-AQ-001	TW-CS-002	TW-BI-002	TW-CA-001	TW-BQ-002	TW-BA-001	TW-AM-002	TW-AT-001	TW-AM-001	TW-DG-001	TW-CB-001	TW-CC-001	TW-BU-001	TW-CW-001	TW-DQ-002	TW-DZ-001	TW-DB-002	TW-AZ-002	TW-AK-002	TW-CI-001	CIR57-001	CIR42-002	CIR55-003	CIR61-001	CIR32-002	CIR51-001	CIR5-006	CIR55-004	CIR21-002	CIR53-001	CIR51-004	CIR32-001	CIR60-003	CIR6-001	CIR54-002	CIR52-003	CIR54-001	CIR16-001	CIR58-002	CIR16-002	CIR23-001	CIR58-001	CIR7-002	CIR21-001	CIR41-002	CIR26-001	CIR22-002	CIR52-001	CIR53-002	CIR60-001	CIR60-002	CIR51-003	CIR19-002	CIR18-001	CIR4-002	CIR57-002	CIR42-001	CIR61-002	CIR20-001	CIR20-002	CIR51-005	CIR4-003	CIR18-002	CIR41-001	CIR63-002	CIR19-001	CIR5-001	CIR55-002	CIR26-002	CIR5-002	CIR55-001	CIR7-001
TW-CO-002	0.0	0.08571152745951424	0.08119663097031454	0.08150302130367008	0.07950653813868948	0.08077557026494384	0.08510739227221874	0.08133601991583839	0.07897036529499138	0.07729861635292468	0.08025384304848834	0.10239845668094197	0.08734296671726574	0.08330158254608719	0.07746818970008515	0.08497420842739563	0.0835206631693906	0.08887480982752981	0.2748282799052701	0.07721272555864045	0.08527984054381665	0.08671638186202762	0.0743940268750153	0.07678505517533579	0.07207361398262462	0.08773959071068872	0.07530851428136053	0.07587636103341683	0.08134401694950254	0.08898706128496568	0.14229985724154837	0.09114678059768247	0.0719763510012426	0.0734198172207835	0.08054716412508355	0.1368629120578031	0.08284310686018076	0.0761431053240105	0.07930567703581126	0.1006374856840496	0.0726248823609464	0.09223250345603301	0.07832245216997606	0.08101965938306958	0.12604784281448334	0.10724504503259	0.1393174576773526	0.12395119346429528	0.12631562486628278	0.07961130674737894	0.12452659602915633	0.12758624205503663	0.06876452581202357	0.09284675723336933	0.08083519033671319	0.08804536546969316	0.13530400030480494	0.13836789704624994	0.08291560880088922	0.1261946392455437	0.08289904060162512	0.13814085842170756	0.08132879765493727	0.09335323677695392	0.14841350945063947	0.1258862750824609	0.07543843967243788	0.12726851056452246	0.11431171883874396	0.08724284445884463	0.08591305345226334	0.09198821586843176	0.08427247524920907	0.09420727052385552	0.11891499663002672	0.08709041200037963	0.08375496429174688	0.07154092546140939	0.1255332071460248	0.08332890315038774	0.08668569632398379	0.182927769010916	0.1467540255869389	0.07553278741419849	0.061793027970538296	0.07644154566790284	0.08490075678204281	0.079856338183799	0.10934266181529928	0.07988157884612837	0.08812068004970836	0.13298479842689753	0.11708927677820091	0.08512108190867437	0.10509094226152409	0.13181317186791972	0.07967036688766439	0.10186023515744884	0.10119245457769004	0.0781875602407034	0.08994900775964385	0.07751399397954092	0.07729570221670493	0.08773948113375589	0.08695933698255638	0.0878873632568775	0.06567198569796068	0.153598587723535	0.07987817062850543	0.13873872525939912	0.13457729069244825	0.074366162479149	0.08237651224490972	0.10056893156471156	0.12693078961418477	0.1406703438808264	0.1315711864596868	0.1267431158129897	0.12759466860441585	0.13561415351752704	0.12463489448893136	0.1355727050476762	0.12610868233819994	0.13530072748162186	0.14051034408394525	0.12254197502900938	0.1276727035307519	0.12883486208754094	0.14431941191373374	0.13201388753002113	0.13563264179699744	0.13046290895482968	0.12239572149854736	0.1322105109393066	0.12352278878320662	0.12433956089865532	0.138115962383055	0.1402118562954947	0.12342793975511857	0.1368832425795382	0.13250634531908476	0.12524019743018847	0.128101735623782	0.14053781055430703	0.1268151579900837	0.12446319089071278	0.14444308852986507	0.12348470005627706	0.1286648907418572	0.13497816572687127	0.1387306383999768	0.12545852444185404	0.14202689896557327	0.13816763086646322	0.12432759596041681	0.4761195543979644	0.13852968491733922	0.13224456601326331	0.13786243740385207	0.13123931488692742	0.11739228326402988	0.1309403026323438	0.14568764332022924	0.12124655715022876	0.1273229635139544	0.1499984952905661	0.1333860490696237
TW-BT-001	0.08571152745951424	0.0	0.06744771865993672	0.0902612436980915	0.06571250158987932	0.0839828090470742	0.08348774788184914	0.09104724266002256	0.08034162413046081	0.08015066096401802	0.07469043214483756	0.10114709364322874	0.08469048461230858	0.08148080805892534	0.09159782212420774	0.08567187630510736	0.08076114178403916	0.08165298773524271	0.27533521964741764	0.09414808824620839	0.08293803994955479	0.08100150625468143	0.08090391743955759	0.07895925804793176	0.07901173697116891	0.08679335188576702	0.09061846510760493	0.0809456241704085	0.07582886243011597	0.08607727249302287	0.14577247140618182	0.09095362400074669	0.08228430351878961	0.06533506453624964	0.06837230042917394	0.15116743913098732	0.07408069557417281	0.08114219303831632	0.08176242197774515	0.09986377109651257	0.07583328851096956	0.09517644899653768	0.09426054547530428	0.06512471843206726	0.13761843081640535	0.08934508543489478	0.14877217711328355	0.1189753369833972	0.13237583227371802	0.07167055078412762	0.12500519839459834	0.1268679778125957	0.07651963810885712	0.08981444901966991	0.08655101178475472	0.07473754731833789	0.13719314028228985	0.1399472881104324	0.08199223916082599	0.12631528817989315	0.07842007222474953	0.1542771967841894	0.08734875796229039	0.0949595230517693	0.12548721816766226	0.1330713198493539	0.08278071833732106	0.12975168809566134	0.11468827764472356	0.0871166217248948	0.09299320479567583	0.0907102664024204	0.08545166592270877	0.08683132984984444	0.12626213948109472	0.0888631400056157	0.08300619252464753	0.08232620632412592	0.13007262295461078	0.08955063831528731	0.08302770859441713	0.18926348390398326	0.15068448631320214	0.08371280879740364	0.07843607145067678	0.09324842005800728	0.09621193422123217	0.07765586148528253	0.10262034614754757	0.08144330487635379	0.08309876972407333	0.13724028809252553	0.13096477654701574	0.08746603138682535	0.10690264698686937	0.12767399633783894	0.07082457259672836	0.10424479386401637	0.09563768138610744	0.07821977221439055	0.09468370027052107	0.08407871648295812	0.09393106349166781	0.09261864465156174	0.08799450838229558	0.08901808345039784	0.07651858917433563	0.16254781276305114	0.08369279687047687	0.1431270393444982	0.13852550609224634	0.07520695333336444	0.07074725381545746	0.11390307129877943	0.13257094167940947	0.1485436441645267	0.1435455811699699	0.13159611943715321	0.13118772028289058	0.1357763150295009	0.13368427562174953	0.13943510930885994	0.1331757953492367	0.14519906592584875	0.14352583520305226	0.13419275621534105	0.1286412754381263	0.1365758699592119	0.14274374879926438	0.13875236130295923	0.14300198298293998	0.1397562958703359	0.13727520089423637	0.13046607995223336	0.12810710616698456	0.12609158418027264	0.14192787117497702	0.15016030854947687	0.13908606070559376	0.13860016214904086	0.14549226355390651	0.1368771705537088	0.14404391775427314	0.14875875603460106	0.13325374528345943	0.13211915236924102	0.1472171569816555	0.12543562147025936	0.1342439768332567	0.13595482103806178	0.14318362698309703	0.13428516768969903	0.14959577501852162	0.12989376378690762	0.1309697593801531	0.4785488391878941	0.1473364403223707	0.13231026726893783	0.14727852284947995	0.14071670309545545	0.12328800633891941	0.14176170663545246	0.14427275080611973	0.12472694374575234	0.12682631555958482	0.15505322027853097	0.13964908003971133
TW-CA-002	0.08119663097031454	0.06744771865993672	0.0	0.08360923281165766	0.06035127550286012	0.06697305412175827	0.09055293777844604	0.07863423696719768	0.07924363616597853	0.08045755263509613	0.0770260979049085	0.10028734722566726	0.07724979002685171	0.07434033597948293	0.08759496397875267	0.07935723370370956	0.07177395055988688	0.0845578490996846	0.26774986896862335	0.0843870878680267	0.07722814646413889	0.07512735152029913	0.07482170853826206	0.0679328328913985	0.0672275963482004	0.08436193646344373	0.08094837688602133	0.07458098145461345	0.06689328086486622	0.08294876084869907	0.13693769195610825	0.09275723242805964	0.06885476741852635	0.06758131623221666	0.07217235667454293	0.14205749687386565	0.07909921199863122	0.06499775923627393	0.07131482266436397	0.09721289217306639	0.06771737728677159	0.09480806610405432	0.08287808870280539	0.07129921834428177	0.1330742615818023	0.08528187934791448	0.13906511283375164	0.11518347472878253	0.11861461807382055	0.06700497859798467	0.11484589635554464	0.12062750383848278	0.06690177465589574	0.0924335474840951	0.07967549702222183	0.07144465444532759	0.1269807791907443	0.13811291676645254	0.0749058370405618	0.12578119893900283	0.07427721944839649	0.14530693885082946	0.0674803263870809	0.0822163235405323	0.12816314739136955	0.12394501681570584	0.07709542353876116	0.12434356642300756	0.11219083648923224	0.0802662932565221	0.0851851517702383	0.07660717628677446	0.07522147514354695	0.08052769980485693	0.11082614333087316	0.08564683697070166	0.08042296293779017	0.0716341350944333	0.12632811497077395	0.07289001090044217	0.09070884478880278	0.18582225658773324	0.14775112839430016	0.07182264448595335	0.06685825104686326	0.0918501271871627	0.07542363995012645	0.07016607819995636	0.09090981009690004	0.07011987245675898	0.08011261612071555	0.12909866620673044	0.12355877118559755	0.07303996405603998	0.10150370421978655	0.1313801969685664	0.08158024055655998	0.10655697004286196	0.06892799227969221	0.07607192583541776	0.08416492531538751	0.08046115104097466	0.07624285366940449	0.09115605195816595	0.07583159536523167	0.06669882625539808	0.0729438836326227	0.15692294931332934	0.08142179482866212	0.13521174354718804	0.12407206626256077	0.07052203845967395	0.07198230212215855	0.10543980045631084	0.12550759785433088	0.12881058254831398	0.13725813044691682	0.12434141526652098	0.12600135058575784	0.13331642546345707	0.12275043548380524	0.13257563606768152	0.12972351304654425	0.12721461126486158	0.1364155850629126	0.1291710419348567	0.1198906651401205	0.12940526871041477	0.13474711613610413	0.12884869807370578	0.13346562293964007	0.1286591144711425	0.12804981718339378	0.12864059518187218	0.11806927492636893	0.1221219636692631	0.1311157361957987	0.1391267989609073	0.13179551651737542	0.13192001989232818	0.1339432494481146	0.12720991632033174	0.12548061865525112	0.13432927486894966	0.12318164817750242	0.11941134511359515	0.13678667788008925	0.12160471244413913	0.12548647771354104	0.12873789620697473	0.12766156312415824	0.1288599986446571	0.1448262145638832	0.12146870647421466	0.1224005366875301	0.4652726939474618	0.13721054094837237	0.12915646005867687	0.1410744962694075	0.1319736306929801	0.11854689865582796	0.137750818319226	0.1409798745166412	0.11987981266433292	0.12352689054930002	0.14928929799483226	0.12740997731303447
TW-BD-002	0.08150302130367008	0.0902612436980915	0.08360923281165766	0.0	0.07705905301750599	0.0926402477119137	0.09197422487117993	0.07957169626726962	0.09526863999579988	0.09175362078407648	0.0808022189023693	0.1062781756536484	0.08717825361684026	0.08721588904223826	0.07704100859011193	0.09452456110265711	0.08375174739790954	0.09339023075619057	0.2719800057529016	0.08727278340192385	0.07835175743974704	0.08215967694382528	0.08735884048413507	0.08044337600581557	0.08702227272726523	0.09113649154186967	0.08449534126804835	0.0814223208740569	0.09043576425365328	0.08831083096817537	0.1421537148387761	0.08487251742091034	0.07902366503565793	0.08619757923814853	0.08576183878807735	0.1491646873236391	0.08415350652496849	0.08549760094244528	0.08857402447142514	0.10951696334968898	0.08114877770765994	0.0908262876241386	0.09544227430821063	0.07965600231180943	0.13497665798927455	0.10352274188401031	0.1513599424418514	0.12888897418316467	0.13752703855151432	0.09101190532727867	0.13179514918208754	0.13298643887841297	0.08306838287315324	0.09697741904531794	0.08093902803061978	0.08000748663078842	0.1442434703250853	0.14331763306133166	0.08845599087576861	0.13251799445904167	0.08380592409110353	0.14583821256054558	0.08042911286314887	0.09360914299541495	0.13598431718135007	0.1293457850317643	0.09136876716595592	0.13791042211470042	0.11276850708937045	0.09182286657529974	0.09457152686390875	0.0886304578770156	0.08278034516666904	0.09879233370476004	0.11966710919267791	0.09637003556584703	0.0866417500936424	0.08000317480341781	0.14415458228331862	0.0813696131703632	0.08354821558060943	0.1865397255656686	0.1586284438567407	0.08487842966976267	0.08153201171945573	0.08539264545859487	0.09904370764690419	0.08152722668226714	0.10206733000042964	0.08416559385256364	0.09807892646694029	0.1441374203712703	0.13161248417333027	0.0826336263517628	0.10728728652074186	0.13271225168870096	0.08524165622420497	0.10570876936013322	0.1038551753138888	0.0854047735662187	0.09393256567330721	0.08691843658172378	0.09098201944400623	0.10081973619681173	0.08753488792933682	0.09293514991382874	0.08450634164419385	0.15621254146484126	0.09456991623294753	0.13702440725658602	0.13554179274771513	0.0848208021395842	0.0806239682734514	0.1204242967340494	0.13679734729837292	0.15192896180253146	0.13913795201272133	0.13696518590882653	0.13914653088713863	0.14018018838286903	0.13547959983354785	0.13351964272709377	0.132433036473354	0.1485014975504863	0.14956613699401813	0.13821402781634934	0.13504315415882875	0.1349923568949791	0.1506404337008561	0.13772173596735737	0.13984165069492843	0.13691459183303423	0.1346813889272306	0.12968327433480065	0.13616816865500125	0.1324359744347943	0.152501270753159	0.14658966317589184	0.13120402694410738	0.14195077432921707	0.14096464615578752	0.13392701959729192	0.13583173077316335	0.1481040889694236	0.13528375725977398	0.13737883944817872	0.14721187348172665	0.12821217113387318	0.13230897366976632	0.14035036441932494	0.1424302832795067	0.13639833063091203	0.15275071923197986	0.13446737548193394	0.1337097728929106	0.4783255343981252	0.15085495733019294	0.1353941796893244	0.148909104278075	0.144718600322748	0.12675979528000683	0.14012211148644746	0.15628686061397642	0.13671400476920526	0.1314630138324205	0.15355930506380663	0.13772452781803687
TW-AV-001	0.07950653813868948	0.06571250158987932	0.06035127550286012	0.07705905301750599	0.0	0.07084856363761181	0.08248838613001905	0.07710635178853086	0.07008225813922699	0.08082745155590415	0.06599659000002729	0.09227076381314889	0.06791431711913089	0.07946708748953092	0.07899112349540892	0.06633020928688585	0.07989756474356174	0.07329665396666252	0.2651485733842888	0.07279021340875942	0.07612249980635681	0.07170845295300193	0.07207088714526169	0.06390885312223375	0.062406361011583984	0.07540861372698729	0.07338756346060268	0.06736593623881455	0.07032469421607862	0.07337510683382352	0.14134798927624517	0.09018512397032198	0.06633973787967816	0.06771663922105929	0.06654666561502731	0.1415220568861715	0.06696601398966026	0.06886710643800406	0.06840006843333396	0.09730060894712238	0.06649072904624047	0.08185687883902554	0.08232563351776737	0.06265254941369493	0.13432508494834255	0.08835737390821209	0.14204412409935827	0.12482976538777478	0.1223403473662276	0.07182990494422695	0.12319176710794585	0.1271694076668846	0.06732730913252633	0.08932775223776436	0.07286742961279703	0.06299272329416163	0.13258387831615887	0.13587177901152592	0.07682655930873626	0.12370235115004578	0.0723962434555215	0.13979905256403832	0.07378598902376952	0.07962603778717024	0.12025306774193538	0.12550858063035014	0.07719735595573654	0.12415047284175934	0.10700409826190634	0.08188920986941584	0.08309417849130012	0.07650264762636955	0.07009775300333981	0.07305063691095179	0.11160143888113506	0.08263246057977172	0.06808960574292561	0.07094415362954026	0.12441691394885211	0.07832920714174621	0.07780909458888202	0.1676860896753555	0.13833721270229307	0.06792046092229936	0.07460872013996367	0.08431241086293063	0.07901181939189955	0.06662288297566492	0.0896771577528552	0.07149332307546984	0.07492810282171619	0.13331904597971536	0.12882083284577459	0.06790185343199406	0.10186972098484362	0.12656364373571083	0.0775061793505149	0.0932136639433957	0.07732431068907411	0.07228325383702676	0.08827576563286257	0.07016071539440394	0.08535590271594767	0.0921363127356621	0.06583192619748317	0.07849669799227552	0.07235573064549741	0.1486868181170029	0.0739721979751923	0.13863747244564342	0.13145642135492377	0.0611298010385351	0.07819938158070448	0.10856780452937421	0.12287025387694708	0.1339109270189258	0.13600001873921597	0.1288462475334616	0.126480818288144	0.13668886144659648	0.12761557741517307	0.13954263204221448	0.12406676564277716	0.13853596865807644	0.14024663716387806	0.12533442154393762	0.12421983106541415	0.13477298640744143	0.14018855977514322	0.13308113430008292	0.1399132452843102	0.13610899373667104	0.13121460453368541	0.12069882313373093	0.12738578929926803	0.12700206575223108	0.13252456042613656	0.13856463495904386	0.13700336792165393	0.13141860081040968	0.13944605157296797	0.13176294576365397	0.12931202595300492	0.13924195604557732	0.13018501428276003	0.12830441778296653	0.14156334082622665	0.1200521288700101	0.12749499541969808	0.13207238904725124	0.13607968845234905	0.1271021178710911	0.14112761460441756	0.13051103627109625	0.12643954131617038	0.4646264261180387	0.14182413241589212	0.13004597042228833	0.14865318491477825	0.13406451764180616	0.11864340805341109	0.14064054776017426	0.13475506989320682	0.12075733566737201	0.12878234518785472	0.15515127069262108	0.13800570837041737
TW-BS-002	0.08077557026494384	0.0839828090470742	0.06697305412175827	0.0926402477119137	0.07084856363761181	0.0	0.087338953046357	0.0792102953602877	0.07040715814624872	0.09069094376455084	0.08301223883227296	0.10458581298474617	0.07758501830530082	0.08641978157653678	0.07955877461154602	0.07900240208256487	0.0850319298640875	0.07926752236135592	0.2791493326515911	0.08176382892652034	0.07735314038974499	0.0870852274917315	0.06865963837939862	0.07769856236803195	0.07593039168405892	0.08763916283807752	0.08606137550132806	0.07766392976824815	0.07175668851660412	0.08732977539828982	0.13465359316810502	0.09735941978270768	0.07979745112921824	0.0667918672883406	0.07097664375265955	0.14668109797677173	0.07969673261210579	0.07690903384184258	0.07066196231707639	0.09856735052153395	0.07220642328150106	0.09362955594018824	0.07913000993927786	0.07677088809006051	0.13751703976157453	0.09667739923770768	0.14139451701421482	0.12090119051446993	0.129825463230743	0.08525073010037085	0.12626230573934355	0.1284567659563958	0.07229743550290979	0.09869791738649812	0.07784327444109046	0.07629582866094577	0.12817448660775974	0.14120602497544	0.0748006945787919	0.13366115461530204	0.07687858668260474	0.15260288929364357	0.08185078186497882	0.08471672856165866	0.13984043237362756	0.13770266295081707	0.07946219029115249	0.12474013299487968	0.11244337955026823	0.09294470903453284	0.08972156523465907	0.08866299721577547	0.07832127136957173	0.08078819503197425	0.12028200813919156	0.09058238480814367	0.07761606894494202	0.06935588800832412	0.13605922450423977	0.08411093494917776	0.08824203228521253	0.18788292201679316	0.15775056398359882	0.08263183497817361	0.06966904425799207	0.09385211871824832	0.0791917053188255	0.0793146062426229	0.09736404482198821	0.0768817488415825	0.0839669845883244	0.13594518854298088	0.13309560676245621	0.08332666000489874	0.09793466894039261	0.13427559974354009	0.09127825615929047	0.10710702127786487	0.0863228351428187	0.0800285652297629	0.09345284423917037	0.07898649198985452	0.09295608241299215	0.10279963838221975	0.07910104582075471	0.09151422087825173	0.07576201570559425	0.15760342947999967	0.07898535412842841	0.1431057093841236	0.13399104616768825	0.07067583526235179	0.07246813567393953	0.11207846839850007	0.12822132033104278	0.14227380892506908	0.14389418284495184	0.1346198149159951	0.13768946584365666	0.13695569308668257	0.13054940088234787	0.13901936494319805	0.1292418390544366	0.13628266662588698	0.13688970152518792	0.12673581870286155	0.1292402586615215	0.13736845102082737	0.14555819773179599	0.13042630412159106	0.1386098164095096	0.134768594472964	0.1337651489768097	0.13599202704332372	0.1263483311992302	0.12042230300100121	0.1373069899283684	0.14797025415510584	0.13625376270674522	0.13846311384806417	0.13411869057790723	0.13120791441770394	0.13189455407073675	0.1538028540897742	0.13047256376482105	0.12837457682726366	0.14165693542823177	0.12730094437542913	0.132800999052166	0.13728994633157265	0.12831264739065454	0.13198990975828187	0.14814140247866564	0.13702142919655966	0.1310245464932994	0.4671147517228599	0.1461510606623092	0.13665125585615356	0.15109869925317213	0.13865521040815254	0.12160669539704853	0.13786442403619392	0.1485117708265976	0.13076866811348528	0.13395075686196073	0.159134869737163	0.13575105908977977
TW-BJ-001	0.08510739227221874	0.08348774788184914	0.09055293777844604	0.09197422487117993	0.08248838613001905	0.087338953046357	0.0	0.09263429607497087	0.08400735124890203	0.09673151486693611	0.08739537979390115	0.09849658318521104	0.08183661526999032	0.08210645069333959	0.07971230114081546	0.08793379564916182	0.08635948870386179	0.08273960026236417	0.26824953048531863	0.08660340177786667	0.0865486477134512	0.08630182190020601	0.0847591160235938	0.07983641078360186	0.08251526887178276	0.08657866392629571	0.08567527650390613	0.08801408045609697	0.07883830946301049	0.09088187874435424	0.1409882488731566	0.09524590855032596	0.076572968453101	0.07601827910483223	0.08639776605625918	0.14809824829532936	0.09235506902861472	0.08256520647879396	0.08471213568481098	0.08813305764447855	0.07982588867686843	0.09821765350704138	0.09072462620787249	0.08446333899915041	0.12735205319006782	0.10055054318554488	0.1350962783652069	0.12634610877094382	0.12931359829959974	0.08695059512798015	0.12324445082892148	0.12752829064218965	0.08157026608484622	0.09059857638083046	0.08307995564190714	0.08093068858588255	0.1367676218214566	0.13882073740867873	0.09208307413050874	0.12430916753286232	0.08500951176233884	0.1486025718810736	0.08871642192343564	0.10146916760187452	0.13468262241597126	0.13744104551510983	0.08768408507344717	0.13299810796270756	0.10211562276131865	0.08864778090955903	0.08800928060497053	0.08798343689042214	0.08982237262461565	0.09018221764055726	0.12882448614723496	0.10065333424192852	0.08158991880250004	0.0912998422781382	0.13011255205675532	0.08894412967296128	0.0931315458831694	0.18317973424887884	0.14684659855826646	0.09043881475128926	0.0812875651503292	0.08638325825218456	0.0854440189406619	0.07392889190520437	0.11215240443584756	0.08450408829514784	0.08651353618783315	0.14193090551808651	0.12395801924462588	0.09927871506950539	0.10337419436445215	0.12839808421177698	0.09074002148402627	0.09021064509555664	0.09170977689595305	0.09557756745720258	0.08061396114037325	0.09290377441762926	0.08121131175740584	0.0875697750085252	0.08935823844300461	0.08799201702890015	0.07988553754748585	0.15740934978712423	0.08964396896996185	0.13197980604141432	0.1331380808672479	0.071784662941871	0.08724746778983236	0.09972921497138101	0.13948291493784276	0.137423576781925	0.1304020999522064	0.13524660757816437	0.13193419665182338	0.14146065275332803	0.13296607320613588	0.13664655120624838	0.12447081025276165	0.1312000215724873	0.1426900502122187	0.1364543523148622	0.12867601144007798	0.13684296558398934	0.14023178740695064	0.13597861204544096	0.13194149436691419	0.13879712553054283	0.12495948658028987	0.13133640553652107	0.12828135475464375	0.12427240765655631	0.14160887113111745	0.1425722990458972	0.133317244183199	0.1359562418918709	0.1348191827607	0.12938014375063908	0.13352456634070994	0.14938853863327653	0.13038472123236072	0.12837360325355313	0.1437136262720198	0.1258971113595982	0.12741127967622443	0.13939997506426938	0.14086337444474242	0.13211969586315017	0.14528884995959976	0.13298955342300714	0.12621345286813188	0.4673514075188974	0.13944860410646612	0.13091693356588072	0.138740713956433	0.13782310898910713	0.1271427426352402	0.13252674748263304	0.14978605749162896	0.1326470685137783	0.1268354239254596	0.14409235501498843	0.1354976812689818
TW-CC-002	0.08133601991583839	0.09104724266002256	0.07863423696719768	0.07957169626726962	0.07710635178853086	0.0792102953602877	0.09263429607497087	0.0	0.07990629769655307	0.08125355752404785	0.08349176225019486	0.10957050531051217	0.0869723225676601	0.08178413679887862	0.08120305578425294	0.0843038080950553	0.07876046507152965	0.08213863800040218	0.2724694430292731	0.08063043316523563	0.08256021524476072	0.0777880401699657	0.0820106925486237	0.08139952611761891	0.08262844909403144	0.08384379861014561	0.09552086256782201	0.08169044301074538	0.08536026629160624	0.09525692889883182	0.13921172145209695	0.0945269312719989	0.07144791767712154	0.07643760567296465	0.08347213906033381	0.14712951958396822	0.09062829506737806	0.07640831406871801	0.08326366204592589	0.09430472469169718	0.07408908468004775	0.0954769980635021	0.08989648722344326	0.07980532933380136	0.13488889393566578	0.10168111424358678	0.1483451022494787	0.12969619120121895	0.13007222950284866	0.09397532529813207	0.12936867066654006	0.13232888996784428	0.07910644154655862	0.08401632077591747	0.08134562183331194	0.07305599034849425	0.13314956884505683	0.1314415089372415	0.0836513596258075	0.1366332772102653	0.08000710629474442	0.13718408147371414	0.07797250416528487	0.09087076821928315	0.13600948310988586	0.13049753409888648	0.094170276783707	0.1268344470096687	0.11466204391501834	0.08771065512215015	0.07927549908870998	0.08282546180420707	0.08187445055413696	0.09196734682456852	0.12074328207944751	0.0907062107918531	0.07724701998314258	0.07735071308738366	0.1378303127164823	0.08023554865361142	0.08922622680551932	0.18784977157300436	0.15217804400673232	0.0725983419488007	0.08570505901523742	0.08613344089419038	0.08578071619319332	0.07500757386111684	0.1075270985452823	0.0711012536758476	0.09028625845833774	0.13630389266078666	0.13407498558205228	0.08038106282588661	0.11253339337632419	0.1282141766450049	0.09909005547944348	0.10286100764743944	0.09079666342290475	0.07603337868402435	0.09125915425051347	0.07537092386959453	0.08627959644052785	0.09439381268545503	0.08425925354053125	0.08796608085204928	0.08425085519887823	0.1508397371230967	0.08809488700219446	0.13945545203307236	0.1323654490873908	0.07154627778329782	0.07932895225972102	0.10657821670943553	0.1242562693052328	0.14239875168509994	0.144015819473906	0.12822690254656338	0.13474235100442108	0.13113979222635364	0.12652730628112446	0.13753542876423588	0.13126863359326413	0.1382104101873238	0.14815458341410767	0.13017444176478984	0.1355030537839794	0.1320799454092292	0.14865467146257602	0.13508542402883295	0.13753483251918214	0.13258234274504227	0.1321670700343227	0.1323695711407939	0.13068550624407063	0.1306217625800031	0.14437296200445793	0.14304620728689355	0.13585233096674992	0.13809378954756285	0.13603145796488933	0.1270414238779734	0.1313135310936341	0.14627150747503048	0.1308802324918994	0.13084015514699776	0.1356993612918083	0.13215904170402848	0.13573732501792324	0.13445224519805146	0.1402977721992176	0.1347507876419145	0.14193476917522288	0.13368030446668613	0.1333214815967216	0.4738146696981573	0.1494175333601967	0.1418795181373809	0.15199891518064781	0.13686876461975675	0.12259090553223337	0.13925806511870026	0.14950179449160625	0.13210960346582812	0.12711773228107137	0.1488102292294919	0.13617846086336308
